      1.8353E+04     3492       7.7650E+02
      2.7553E+04     5216       1.0730E+03
      2.1663E+04     4116       6.9000E+02
      2.2977E+04     4352       8.7000E+02
      2.6385E+04     5048       9.7250E+02
      2.1784E+04     4107       8.1100E+02
      2.1337E+04     4007       7.5750E+02
      2.1599E+04     4062       8.1150E+02
      2.5469E+04     4875       8.9350E+02
      1.8162E+04     3376       7.0200E+02
      1.6513E+04     3056       6.6700E+02
      2.4245E+04     4545       6.7900E+02
      2.4287E+04     4574       9.3150E+02
      1.8357E+04     3374       6.8550E+02
      2.5815E+04     4913       9.1850E+02
      2.5859E+04     4851       1.1010E+03
      1.1056E+04     2071       3.8200E+02
      2.5173E+04     4736       9.0650E+02
      1.3937E+04     2548       4.7750E+02
      1.1127E+04     2103       4.6450E+02
      1.4456E+04     2690       6.2700E+02
      2.1593E+04     4029       8.9200E+02
      2.6339E+04     4956       9.8200E+02
      2.0685E+04     3850       7.6850E+02
      2.5965E+04     4875       1.0415E+03
      2.4399E+04     4686       9.2200E+02
      2.2223E+04     4184       8.0150E+02
      2.4433E+04     4697       8.7100E+02
      1.9983E+04     3698       6.4250E+02
      2.1289E+04     3984       7.4250E+02
      2.5474E+04     4840       1.1700E+03
      2.1109E+04     4021       7.3150E+02
      1.0097E+04     1923       3.8300E+02
      2.7582E+04     5143       1.0730E+03
      1.8032E+04     3445       7.3000E+02
      9.7437E+03     1842       4.0050E+02
      2.4988E+04     4881       9.5300E+02
      2.0438E+04     3902       7.6100E+02
      1.9627E+04     3668       6.9300E+02
      2.2138E+04     4142       7.2450E+02
      2.0447E+04     3881       7.0750E+02
      2.6969E+04     5111       9.6800E+02
      1.9305E+04     3636       7.7150E+02
      2.0899E+04     3965       7.7150E+02
      1.1157E+04     2064       4.1800E+02
      2.0265E+04     3831       5.9250E+02
      2.1806E+04     4161       7.5350E+02
      2.4643E+04     4633       8.3150E+02
      2.5769E+04     4845       9.9700E+02
      2.0013E+04     3745       8.0800E+02
      1.1045E+04     2107       4.1200E+02
      1.7890E+04     3389       6.7500E+02
      2.1272E+04     4050       7.2950E+02
      2.1175E+04     3968       7.7700E+02
      2.2846E+04     4324       9.3100E+02
      2.2254E+04     4140       8.1350E+02
      2.5354E+04     4713       9.3700E+02
      2.3894E+04     4522       8.6600E+02
      1.7345E+04     3268       7.4300E+02
      2.3679E+04     4442       8.1900E+02
      2.3926E+04     4510       9.0350E+02
      6.7712E+03     1229       2.8050E+02
      2.1051E+04     3932       8.2100E+02
      2.3968E+04     4537       9.8900E+02
      2.4599E+04     4481       8.3250E+02
      2.6247E+04     4974       8.7650E+02
      2.4498E+04     4622       8.6900E+02
      2.1473E+04     4035       7.7550E+02
      2.6397E+04     4984       9.1400E+02
      2.6358E+04     4994       1.0500E+03
      2.0531E+04     3903       8.0950E+02
      2.4705E+04     4677       9.2700E+02
      8.5933E+03     1612       3.0550E+02
      2.5564E+04     4867       1.0245E+03
      2.3747E+04     4425       9.0800E+02
      2.4857E+04     4705       1.0520E+03
      1.9694E+04     3743       7.4450E+02
      2.2480E+04     4221       8.1100E+02
      2.6494E+04     5045       8.4300E+02
      2.5828E+04     4881       8.9900E+02
      2.3172E+04     4358       7.9900E+02
      2.3184E+04     4236       9.0400E+02
      2.4148E+04     4540       9.5600E+02
      2.4037E+04     4445       8.8550E+02
      1.7055E+04     3196       6.5800E+02
      2.2897E+04     4330       7.6100E+02
      2.6771E+04     4948       1.0965E+03
      2.3909E+04     4542       9.4000E+02
      2.2060E+04     4181       8.2250E+02
      1.9081E+04     3589       7.8800E+02
      1.5987E+04     2981       6.4050E+02
      2.6885E+04     5032       1.0685E+03
      1.5794E+04     2997       6.1700E+02
      2.5301E+04     4859       8.8050E+02
      2.0735E+04     3941       7.7350E+02
      2.6029E+04     4893       8.9450E+02
      1.8790E+04     3463       7.7800E+02
      1.2602E+04     2391       3.8400E+02
      1.9607E+04     3779       6.3250E+02
      1.9390E+04     3579       6.8650E+02
      2.1840E+04     4100       7.1500E+02
      2.1671E+04     4076       8.6300E+02
      2.0930E+04     3885       7.6600E+02
      2.5420E+04     4807       1.1715E+03
      2.3638E+04     4450       9.0750E+02
      2.0853E+04     3959       7.7450E+02
      1.8297E+04     3396       6.9000E+02
      1.7618E+04     3300       6.8300E+02
      2.1841E+04     4098       7.6100E+02
      2.1639E+04     4033       9.2950E+02
      2.5172E+04     4689       1.0435E+03
      2.2798E+04     4274       9.7950E+02
      2.4108E+04     4482       9.0650E+02
      2.3541E+04     4446       7.9300E+02
      2.3361E+04     4356       8.2450E+02
      1.8826E+04     3599       7.8950E+02
      2.4605E+04     4594       1.1820E+03
      2.2300E+04     4143       9.4400E+02
      1.7995E+04     3344       7.2550E+02
      1.8195E+04     3394       6.3300E+02
      2.0402E+04     3983       7.8500E+02
      2.5724E+04     4862       9.6050E+02
      2.1149E+04     4052       8.4200E+02
      1.9430E+04     3607       7.3450E+02
      2.3707E+04     4488       9.0450E+02
      9.4723E+03     1769       3.3200E+02
      2.4814E+04     4576       9.6300E+02
      2.4687E+04     4589       9.0650E+02
      1.8984E+04     3521       7.1600E+02
      2.0359E+04     3793       7.5800E+02
      2.4684E+04     4735       9.0750E+02
      2.6724E+04     5011       1.0620E+03
      1.1525E+04     2057       4.2600E+02
      2.5346E+04     4907       1.0350E+03
      2.4948E+04     4671       1.0930E+03
      1.4597E+04     2744       6.5250E+02
      2.4483E+04     4525       8.2400E+02
      2.6671E+04     5022       9.7350E+02
      2.4846E+04     4728       7.8450E+02
      1.8545E+04     3448       7.5100E+02
      1.0435E+04     1971       3.6400E+02
      2.3367E+04     4408       8.3650E+02
      2.6108E+04     4907       1.1580E+03
      2.0691E+04     3883       8.5700E+02
      2.2600E+04     4247       8.9050E+02
      2.2401E+04     4097       7.7200E+02
      2.2604E+04     4305       7.8000E+02
      1.9663E+04     3682       7.2050E+02
      2.0567E+04     3939       8.8950E+02
      2.3562E+04     4408       9.1450E+02
      2.0687E+04     3958       7.8250E+02
      2.0157E+04     3820       7.5450E+02
      2.6365E+04     4981       1.1395E+03
      2.3710E+04     4398       9.5900E+02
      2.5983E+04     4926       9.6650E+02
      1.0732E+04     2018       3.9800E+02
      2.7725E+04     5227       9.5650E+02
      2.1532E+04     4076       7.3800E+02
      1.9787E+04     3636       7.0600E+02
      2.3481E+04     4467       6.9900E+02
      2.3135E+04     4372       8.5400E+02
      2.2734E+04     4285       8.9450E+02
      2.3154E+04     4418       8.9600E+02
      1.7993E+04     3401       7.0500E+02
      2.0775E+04     3902       8.7400E+02
      1.9554E+04     3711       7.8650E+02
      2.2315E+04     4251       7.9350E+02
      1.8128E+04     3487       6.7050E+02
      6.4430E+03     1239       2.8300E+02
      1.6459E+04     3168       6.3850E+02
      2.1937E+04     4113       7.8500E+02
      2.0015E+04     3809       7.5650E+02
      1.9040E+04     3586       6.4000E+02
      2.2174E+04     4207       9.1250E+02
      9.5645E+03     1804       3.9350E+02
      1.6742E+04     3229       6.7450E+02
      2.4904E+04     4701       1.0000E+03
      2.5409E+04     4782       9.2350E+02
      2.3759E+04     4471       8.3450E+02
      2.1917E+04     4100       9.5950E+02
      2.1447E+04     4059       7.9800E+02
      2.2186E+04     4244       7.5450E+02
      2.5570E+04     4872       9.1900E+02
      2.2655E+04     4278       8.9400E+02
      2.4010E+04     4445       9.2300E+02
      2.1617E+04     4081       7.5250E+02
      2.3170E+04     4386       1.0385E+03
      2.5204E+04     4692       8.6200E+02
      1.6420E+04     3082       6.5200E+02
      1.9628E+04     3692       7.5300E+02
      2.6743E+04     5126       9.6350E+02
      7.3130E+03     1393       2.2900E+02
      1.8697E+04     3594       6.9350E+02
      2.3376E+04     4457       8.3950E+02
      1.0225E+04     1904       3.6300E+02
      1.9907E+04     3770       7.3600E+02
      2.1880E+04     4126       7.7500E+02
      1.4758E+04     2736       5.1050E+02
      2.0935E+04     3985       7.4000E+02
      2.4008E+04     4468       8.8950E+02
      2.4445E+04     4528       9.4150E+02
      9.3839E+03     1805       3.1550E+02
      1.1510E+04     2103       4.3300E+02
      2.6170E+04     4874       1.1245E+03
      2.3589E+04     4344       1.0700E+03
      2.3012E+04     4303       8.3150E+02
      2.3052E+04     4429       9.1550E+02
      1.7756E+04     3388       7.3750E+02
      1.9906E+04     3757       9.2650E+02
      2.1169E+04     4006       7.9200E+02
      1.4182E+04     2524       5.0900E+02
      2.0061E+04     3822       6.9500E+02
      2.6538E+04     4894       9.7800E+02
      1.7885E+04     3374       6.2200E+02
      2.1554E+04     4122       7.5700E+02
      2.4124E+04     4532       8.1350E+02
      2.1193E+04     3991       8.7000E+02
      2.5299E+04     4772       1.0400E+03
      2.0062E+04     3808       6.7000E+02
      2.3169E+04     4324       8.6300E+02
      7.4140E+03     1418       3.3000E+02
      2.2647E+04     4272       9.1800E+02
      1.9749E+04     3654       8.0650E+02
      2.7811E+04     5195       8.4600E+02
      2.6805E+04     5028       9.6700E+02
      2.3824E+04     4452       8.7350E+02
      2.3635E+04     4463       9.5100E+02
      1.8716E+04     3536       7.0750E+02
      2.0342E+04     3761       7.9300E+02
      1.9105E+04     3616       6.9700E+02
      1.3080E+04     2471       5.4050E+02
      2.1226E+04     3905       8.3850E+02
      2.4088E+04     4526       9.5400E+02
      1.3460E+04     2531       5.1700E+02
      2.0902E+04     3971       7.9400E+02
      1.0725E+04     2021       3.8450E+02
      2.4284E+04     4594       8.6350E+02
      2.0833E+04     3908       8.0700E+02
      1.8231E+04     3456       7.6450E+02
      2.0418E+04     3819       7.0850E+02
      2.0297E+04     3792       8.2500E+02
      2.5397E+04     4746       9.4850E+02
      2.7409E+04     5092       1.1815E+03
      2.4527E+04     4557       9.2650E+02
      2.3684E+04     4437       8.5250E+02
      1.2082E+04     2375       4.1850E+02
      2.0999E+04     4009       7.6250E+02
      2.5599E+04     4742       9.4200E+02
      1.9214E+04     3612       6.7550E+02
      1.8407E+04     3445       6.3850E+02
      2.2138E+04     4132       8.6950E+02
      2.2007E+04     4112       8.4500E+02
      2.3070E+04     4373       8.0900E+02
      2.3339E+04     4362       1.0520E+03
      3.2764E+04     6189       1.1660E+03
      4.6140E+03      875       1.8500E+02
      2.3780E+04     4316       8.8850E+02
      1.4888E+04     2753       5.1000E+02
      2.4748E+04     4670       9.4050E+02
      1.2790E+04     2444       4.6900E+02
      2.2502E+04     4323       9.2400E+02
      1.7010E+04     3279       6.7500E+02
      2.2829E+04     4366       7.4000E+02
      2.5208E+04     4683       8.7200E+02
      1.2246E+04     2284       4.9350E+02
      2.2325E+04     4194       8.0450E+02
      2.4551E+04     4588       9.6950E+02
      1.5810E+04     2975       6.2550E+02
      2.6777E+04     4968       1.0810E+03
      2.0640E+04     3938       8.1950E+02
      2.2072E+04     4211       8.2650E+02
      2.1052E+04     4006       7.2450E+02
      1.9426E+04     3676       6.9000E+02
      2.4270E+04     4655       9.4450E+02
      2.6115E+04     4941       1.0480E+03
      2.0590E+04     3801       7.3400E+02
      2.1533E+04     4074       9.2400E+02
      2.6376E+04     5079       9.3150E+02
      2.1294E+04     3976       7.6100E+02
      2.4852E+04     4664       8.5300E+02
      1.7937E+04     3401       6.2550E+02
      2.0813E+04     3982       7.2850E+02
      2.3542E+04     4523       7.9750E+02
      2.3572E+04     4458       8.7700E+02
      2.4656E+04     4646       7.5900E+02
      9.6983E+03     1838       4.0600E+02
      2.6220E+04     4969       1.0775E+03
      1.6750E+04     3157       6.9050E+02
      1.2678E+04     2360       4.4300E+02
      2.4798E+04     4656       9.5950E+02
      1.8131E+04     3500       6.9950E+02
      1.4408E+04     2754       5.0900E+02
      2.2103E+04     4102       8.4300E+02
      8.9520E+03     1708       3.1150E+02
      2.1243E+04     4042       8.0700E+02
      2.1962E+04     4153       8.5100E+02
      2.1268E+04     4073       6.8700E+02
      2.5721E+04     4836       9.5050E+02
      2.2002E+04     4141       8.4600E+02
      2.1786E+04     4126       8.9750E+02
      1.8452E+04     3519       8.2000E+02
      1.9986E+04     3679       6.9500E+02
      1.9623E+04     3712       7.8650E+02
      1.9093E+04     3616       8.6700E+02
      2.4156E+04     4550       9.4300E+02
      1.6871E+04     3211       6.5450E+02
      2.3057E+04     4393       7.7700E+02
      1.2606E+04     2302       4.4850E+02
      2.0148E+04     3784       8.3950E+02
      2.4579E+04     4558       1.0035E+03
      2.1149E+04     4004       7.9700E+02
      2.4614E+04     4676       9.7050E+02
      2.3297E+04     4383       9.0200E+02
      1.2291E+04     2260       4.4950E+02
      1.9370E+04     3668       7.6400E+02
      1.8567E+04     3407       6.2550E+02
      1.9834E+04     3714       8.2800E+02
      2.4860E+04     4627       9.7100E+02
      2.0248E+04     3823       8.0150E+02
      2.5650E+04     4883       8.3400E+02
      1.6388E+04     3097       6.5000E+02
      2.6278E+04     4876       9.7400E+02
      1.2336E+04     2330       5.4750E+02
      2.2411E+04     4154       9.6550E+02
      2.1722E+04     4124       8.7350E+02
      2.3955E+04     4530       9.2050E+02
      1.9714E+04     3719       8.0900E+02
      2.0530E+04     3928       8.1650E+02
      1.9922E+04     3755       7.2300E+02
      2.3327E+04     4325       7.7650E+02
      2.5129E+04     4767       9.8050E+02
      2.4535E+04     4608       1.0500E+03
      2.0859E+04     3912       7.7250E+02
      1.8910E+04     3572       7.5700E+02
      2.4374E+04     4581       9.5150E+02
      1.2904E+04     2432       5.2100E+02
      2.0097E+04     3838       7.9500E+02
      1.9950E+04     3735       6.4950E+02
      9.9175E+03     1875       3.4550E+02
      1.2349E+04     2392       5.2850E+02
      1.6823E+04     3256       6.6050E+02
      2.3523E+04     4488       9.0000E+02
      2.0156E+04     3742       7.6900E+02
      2.3616E+04     4386       7.6000E+02
      1.9845E+04     3633       9.1700E+02
      2.5830E+04     4818       9.3900E+02
      1.0052E+04     1921       4.3100E+02
