      1.7770E+04     3380       9.1000E+01
      1.7967E+04     3342       1.7150E+02
      1.7223E+04     3318       7.3500E+01
      1.7697E+04     3313       1.8150E+02
      1.9345E+04     3632       1.2250E+02
      2.1994E+04     4167       1.2350E+02
      1.6367E+04     3133       8.2000E+01
      1.7232E+04     3246       1.7450E+02
      1.8931E+04     3457       1.9100E+02
      1.7617E+04     3232       1.5450E+02
      1.9786E+04     3680       1.9900E+02
      1.9970E+04     3811       1.1950E+02
      2.6692E+04     4936       1.4750E+02
      1.7783E+04     3334       1.1150E+02
      2.3774E+04     4551       1.2700E+02
      2.2765E+04     4196       2.3900E+02
      1.7799E+04     3408       1.2600E+02
      1.7288E+04     3234       1.1700E+02
      1.9888E+04     3696       1.8800E+02
      1.7707E+04     3246       1.7450E+02
      1.7709E+04     3351       1.1550E+02
      1.8094E+04     3454       1.1800E+02
      1.6666E+04     3053       1.6800E+02
      1.9977E+04     3785       9.8000E+01
      1.7956E+04     3470       1.0900E+02
      1.5695E+04     3009       1.3150E+02
      2.0725E+04     3952       1.2000E+02
      1.8471E+04     3502       1.1350E+02
      6.5866E+03     1220       4.7000E+01
      1.7796E+04     3334       1.0700E+02
      1.7866E+04     3357       1.3450E+02
      1.8348E+04     3436       1.2150E+02
      2.6060E+04     4922       1.8700E+02
      1.4304E+04     2697       1.1650E+02
      1.7987E+04     3388       9.6000E+01
      1.6203E+04     3090       1.1200E+02
      1.9813E+04     3715       1.2700E+02
      1.9455E+04     3699       9.4000E+01
      7.3237E+03     1394       3.8500E+01
      1.5076E+04     2848       6.9500E+01
      6.6470E+03     1233       4.9000E+01
      1.7572E+04     3318       1.0950E+02
      6.5598E+03     1203       4.9500E+01
      1.9713E+04     3733       2.0300E+02
      1.8329E+04     3464       1.4250E+02
      1.9640E+04     3588       2.1000E+02
      1.7723E+04     3354       9.2000E+01
      1.8303E+04     3506       8.7000E+01
      1.7167E+04     3271       9.2500E+01
      1.9629E+04     3599       1.4400E+02
      1.7628E+04     3276       1.8200E+02
      1.9923E+04     3680       1.1600E+02
      1.7560E+04     3346       1.0700E+02
      1.9636E+04     3673       1.0900E+02
      1.9562E+04     3734       1.3450E+02
      2.6955E+04     5119       1.8300E+02
      7.9910E+03     1466       8.6000E+01
      1.9615E+04     3704       1.2850E+02
      6.3691E+03     1237       3.4500E+01
      2.4050E+04     4585       1.7300E+02
      1.5184E+04     2800       8.7000E+01
      1.7777E+04     3349       1.4500E+02
      1.9273E+04     3561       1.0750E+02
      1.9105E+04     3618       1.0000E+02
      1.8955E+04     3521       1.2000E+02
      2.1457E+04     4048       1.3050E+02
      1.9604E+04     3730       9.7000E+01
      2.6895E+04     5064       2.1300E+02
      1.9552E+04     3690       1.4300E+02
      1.8359E+04     3471       1.2900E+02
      1.7647E+04     3376       8.5500E+01
      1.7489E+04     3268       1.0250E+02
      1.7633E+04     3307       1.1750E+02
      6.5119E+03     1251       5.0500E+01
      1.7616E+04     3333       8.9500E+01
      1.7518E+04     3310       1.3200E+02
      1.7703E+04     3332       1.4650E+02
      1.9570E+04     3640       1.7400E+02
      1.6466E+04     3039       1.1950E+02
      1.9839E+04     3751       1.1250E+02
      1.7732E+04     3326       1.8600E+02
      5.7360E+03     1056       5.7500E+01
      1.9327E+04     3668       1.7500E+02
      2.5656E+04     4835       2.1950E+02
      3.8780E+03      749       1.8000E+01
      1.9545E+04     3686       1.1250E+02
      1.9965E+04     3742       1.6000E+02
      1.9991E+04     3694       1.5400E+02
      2.4938E+04     4651       2.1700E+02
      1.7475E+04     3359       1.0600E+02
      1.9576E+04     3715       2.3400E+02
      1.7724E+04     3371       9.4000E+01
      1.9889E+04     3725       1.3900E+02
      1.9960E+04     3830       9.1500E+01
      6.3484E+03     1221       3.1500E+01
      1.9702E+04     3729       1.1850E+02
      2.1148E+04     4080       1.3600E+02
      6.5057E+03     1285       2.1500E+01
      1.9723E+04     3727       1.3250E+02
      1.7920E+04     3358       1.3650E+02
      1.6799E+04     3188       1.1400E+02
      1.8570E+04     3570       1.0500E+02
      1.8075E+04     3401       1.2350E+02
      7.5812E+03     1413       2.7500E+01
      1.9591E+04     3713       1.3950E+02
      1.6940E+04     3228       1.3150E+02
      1.7543E+04     3380       1.2050E+02
      1.9968E+04     3780       1.3650E+02
      1.8160E+04     3403       9.2500E+01
      1.6929E+04     3210       7.7000E+01
      1.8169E+04     3444       1.0900E+02
      1.9715E+04     3710       1.0850E+02
      1.7810E+04     3361       1.0850E+02
      6.7505E+03     1224       4.9000E+01
      6.5120E+03     1194       4.3000E+01
      1.9712E+04     3789       9.4000E+01
      1.9270E+04     3701       1.5900E+02
      1.8338E+04     3483       1.2100E+02
      1.4381E+04     2708       6.8500E+01
      1.8242E+04     3404       1.1150E+02
      1.9160E+04     3606       1.8950E+02
      1.9521E+04     3718       1.3950E+02
      1.7959E+04     3348       1.0800E+02
      1.0098E+04     1918       5.1500E+01
      1.7914E+04     3389       1.3050E+02
      1.9609E+04     3672       1.0800E+02
      1.9705E+04     3759       1.3650E+02
      1.9558E+04     3655       1.2700E+02
      1.7811E+04     3312       9.7000E+01
      1.7639E+04     3348       1.0200E+02
      2.2251E+04     4158       1.3100E+02
      1.9899E+04     3731       1.2550E+02
      1.8028E+04     3409       8.2000E+01
      1.8854E+04     3529       1.0750E+02
      1.7609E+04     3308       1.5400E+02
      8.3178E+03     1587       2.8000E+01
      1.9000E+04     3574       1.9200E+02
      7.1228E+03     1374       3.1000E+01
      1.7941E+04     3384       1.2600E+02
      1.5182E+04     2838       1.3800E+02
      6.7152E+03     1278       5.3500E+01
      1.7744E+04     3298       1.1650E+02
      1.9350E+04     3659       1.1100E+02
      1.4275E+04     2732       9.6000E+01
      1.6463E+04     3086       1.1250E+02
      2.7154E+04     5092       1.6850E+02
      2.5832E+04     4860       2.0500E+02
      1.7933E+04     3410       9.7500E+01
      1.8232E+04     3434       1.4700E+02
      1.9629E+04     3669       1.1250E+02
      1.7922E+04     3275       1.1950E+02
      1.9655E+04     3642       1.2700E+02
      2.5156E+04     4724       1.6650E+02
      1.8470E+04     3460       1.3900E+02
      2.6089E+04     4877       1.7150E+02
      1.9874E+04     3747       1.0350E+02
      1.9949E+04     3728       1.9100E+02
      6.4363E+03     1229       4.0000E+01
      1.7937E+04     3400       1.4150E+02
      1.8887E+04     3552       1.2150E+02
      6.3810E+03     1233       2.5500E+01
      1.6723E+04     3153       9.5000E+01
      1.6534E+04     3148       1.0950E+02
      1.4869E+04     2834       7.4500E+01
      2.4675E+04     4685       1.9900E+02
      8.4147E+03     1608       7.0000E+01
      1.7712E+04     3385       7.0500E+01
      1.7936E+04     3341       1.6700E+02
      1.9546E+04     3603       1.1500E+02
      1.5966E+04     3043       6.5000E+01
      1.8721E+04     3519       1.3400E+02
      1.7603E+04     3323       1.4650E+02
      1.7779E+04     3342       1.3650E+02
      6.6653E+03     1280       4.6500E+01
      2.1521E+04     4122       1.1450E+02
      1.9531E+04     3712       1.2200E+02
      1.7505E+04     3290       1.7700E+02
      1.9911E+04     3759       1.1050E+02
      1.9309E+04     3599       1.3050E+02
      8.4620E+03     1620       7.0000E+01
      5.3608E+03     1001       2.6500E+01
      1.8710E+04     3521       1.0950E+02
      1.7682E+04     3333       1.1650E+02
      3.1503E+03      580       1.0000E+01
      5.2777E+03     1014       2.7500E+01
      1.9210E+04     3614       9.5500E+01
      1.9542E+04     3695       1.1000E+02
      1.7585E+04     3404       1.4000E+02
      1.7979E+04     3353       1.0400E+02
      2.4160E+04     4443       1.5750E+02
      1.8460E+04     3457       9.2000E+01
      1.8927E+04     3545       1.4900E+02
      7.2549E+03     1356       7.8500E+01
      1.9040E+04     3586       1.0400E+02
      2.5821E+04     4791       1.9200E+02
      6.7465E+03     1276       3.0000E+01
      1.7893E+04     3373       1.2300E+02
      1.7144E+04     3295       9.5000E+01
      2.5370E+04     4825       1.2000E+02
      5.8321E+03     1101       4.0500E+01
      1.8084E+04     3291       1.4250E+02
      1.7103E+04     3210       8.7500E+01
      1.5660E+04     2879       1.2050E+02
      1.5916E+04     3003       7.6500E+01
      8.9946E+03     1649       6.4000E+01
      1.7884E+04     3387       1.5900E+02
      2.5218E+04     4860       1.2800E+02
      1.9587E+04     3742       1.4500E+02
      1.9905E+04     3795       1.6600E+02
      1.8284E+04     3486       1.0800E+02
      6.6929E+03     1230       5.3000E+01
      1.7924E+04     3370       9.6000E+01
      1.7586E+04     3294       1.0600E+02
      2.4211E+04     4568       1.7200E+02
      1.1389E+04     2113       8.9000E+01
      1.8581E+04     3482       1.0600E+02
      1.7215E+04     3206       1.2750E+02
      1.7894E+04     3325       1.1650E+02
      1.8567E+04     3566       9.9500E+01
      1.8513E+04     3444       8.7000E+01
      1.9063E+04     3533       1.3100E+02
      1.8432E+04     3459       1.5550E+02
      1.9815E+04     3746       1.1950E+02
      1.8953E+04     3526       9.6000E+01
      1.8163E+04     3418       1.1900E+02
      1.9784E+04     3676       1.6400E+02
      1.7568E+04     3275       1.0250E+02
      1.7600E+04     3271       8.4500E+01
      2.4916E+04     4717       1.6600E+02
      1.6847E+04     3133       1.4750E+02
      1.7950E+04     3425       9.1500E+01
      6.6737E+03     1259       4.2500E+01
      1.7561E+04     3327       8.6500E+01
      5.2706E+03      985       4.1500E+01
      1.7852E+04     3376       8.4000E+01
      1.9153E+04     3615       7.6500E+01
      7.2827E+03     1387       4.9000E+01
      6.3784E+03     1189       4.1000E+01
      1.7603E+04     3346       9.4000E+01
      1.6376E+04     3100       6.2500E+01
      1.7710E+04     3362       8.6000E+01
      8.6992E+03     1675       4.6000E+01
      2.6037E+04     4948       1.7200E+02
      1.7631E+04     3287       1.0850E+02
      1.9673E+04     3693       1.0500E+02
      1.5764E+04     2891       1.2350E+02
      5.7228E+03     1075       3.5000E+01
      1.9925E+04     3624       1.3950E+02
      2.6269E+04     5010       1.4800E+02
      1.6999E+04     3146       1.5400E+02
      1.7112E+04     3249       8.2500E+01
      1.9507E+04     3652       1.0050E+02
      1.9859E+04     3735       1.3750E+02
      2.0178E+04     3781       1.1050E+02
      1.9703E+04     3792       8.7000E+01
      2.7123E+04     5188       2.0300E+02
      1.8472E+04     3464       1.1500E+02
      2.7686E+04     5134       2.9100E+02
      1.8317E+04     3502       1.3350E+02
      1.9460E+04     3639       1.4600E+02
      1.7605E+04     3260       1.2000E+02
      1.7643E+04     3392       1.2350E+02
      1.7928E+04     3426       1.2500E+02
      1.8972E+04     3571       9.7500E+01
      1.6540E+04     3155       1.0650E+02
      2.5716E+04     4884       1.3250E+02
      1.7616E+04     3392       9.4500E+01
      1.6897E+04     3180       1.1150E+02
      1.8590E+04     3557       1.5450E+02
      1.8083E+04     3339       1.3750E+02
      1.7860E+04     3405       9.8000E+01
      1.8527E+04     3485       1.0550E+02
      1.9538E+04     3667       1.1050E+02
      2.4250E+04     4546       1.6600E+02
      1.9373E+04     3629       9.5500E+01
      1.7858E+04     3342       1.1100E+02
      1.9589E+04     3744       1.4150E+02
      1.7858E+04     3384       1.1100E+02
      1.8114E+04     3387       1.3900E+02
      6.4827E+03     1223       4.8500E+01
      2.3771E+04     4515       1.7150E+02
      1.8613E+04     3502       1.2550E+02
      2.0465E+04     3820       1.1600E+02
      1.8916E+04     3589       7.5500E+01
      1.5835E+04     2856       1.0200E+02
      2.3816E+04     4479       1.6850E+02
      1.8326E+04     3563       1.7600E+02
      2.0091E+04     3798       1.3950E+02
      1.5320E+04     2853       1.0650E+02
      6.6598E+03     1282       5.4500E+01
      1.7996E+04     3452       1.4800E+02
      2.0479E+04     3821       1.2650E+02
      8.2984E+03     1533       8.8000E+01
      1.6453E+04     3103       1.3950E+02
      2.0135E+04     3747       1.2600E+02
      1.9929E+04     3727       1.4450E+02
      8.7791E+03     1641       9.1000E+01
      1.7269E+04     3233       8.7000E+01
      1.5589E+04     2889       7.0000E+01
      1.7683E+04     3297       1.3650E+02
      1.7386E+04     3248       8.0500E+01
      1.7780E+04     3327       1.4600E+02
      6.5491E+03     1229       3.6500E+01
      6.5954E+03     1273       3.8000E+01
      2.2957E+04     4351       1.2350E+02
      1.9423E+04     3667       1.6750E+02
      1.6613E+04     3092       9.8000E+01
      1.7654E+04     3399       1.5050E+02
      1.8141E+04     3370       8.9000E+01
      1.8982E+04     3627       9.0500E+01
      1.8473E+04     3430       1.5050E+02
      1.7268E+04     3297       1.3200E+02
      1.9057E+04     3627       1.4000E+02
      2.0094E+04     3863       1.2250E+02
      1.9133E+04     3595       1.4100E+02
      1.8481E+04     3478       1.8200E+02
      1.7517E+04     3276       1.5400E+02
      2.4446E+04     4640       1.4400E+02
      1.7886E+04     3390       1.3750E+02
      1.9284E+04     3627       9.6500E+01
      1.1421E+04     2205       4.9500E+01
      1.9972E+04     3766       1.6100E+02
      1.8994E+04     3603       1.6250E+02
      2.2237E+04     4233       1.4300E+02
      5.0223E+03      901       2.5500E+01
      2.6249E+04     4950       1.7800E+02
      1.9427E+04     3678       1.7800E+02
      1.8755E+04     3496       1.1700E+02
      6.3429E+03     1115       5.9000E+01
      2.4785E+04     4679       1.8300E+02
      1.7753E+04     3338       1.0900E+02
      1.9880E+04     3769       9.0500E+01
      1.8768E+04     3606       1.0450E+02
      1.7345E+04     3285       9.7500E+01
      2.2214E+04     4184       1.1700E+02
      6.4040E+03     1181       5.2500E+01
      2.0473E+04     3764       1.5450E+02
      1.6153E+04     3000       1.1350E+02
      1.8682E+04     3560       1.4700E+02
      1.9643E+04     3739       1.2250E+02
      1.7703E+04     3300       7.9500E+01
      1.9815E+04     3667       1.1000E+02
      1.8082E+04     3402       9.1000E+01
      1.8052E+04     3359       1.2900E+02
      1.7503E+04     3266       1.2100E+02
      1.9907E+04     3838       9.3500E+01
      7.1398E+03     1336       5.0000E+01
