      2.7344E+04     5117       2.1600E+02
      1.2382E+04     2343       8.8000E+01
      2.0444E+04     3914       1.2400E+02
      2.7518E+04     5227       2.0000E+02
      1.8248E+04     3385       1.5500E+02
      2.3635E+04     4420       1.1550E+02
      9.8710E+03     1887       6.4500E+01
      2.5005E+04     4663       1.8600E+02
      1.8426E+04     3426       1.0350E+02
      1.8074E+04     3426       8.4000E+01
      9.4408E+03     1768       6.0000E+01
      1.7500E+04     3186       1.1600E+02
      2.3031E+04     4359       1.1050E+02
      2.5751E+04     4777       1.8050E+02
      2.2654E+04     4173       1.8750E+02
      2.3791E+04     4507       1.6200E+02
      2.5018E+04     4644       1.6700E+02
      1.9931E+04     3815       1.0100E+02
      2.0128E+04     3765       1.5850E+02
      2.3162E+04     4317       1.4700E+02
      1.9568E+04     3703       8.8000E+01
      2.1489E+04     4023       1.4950E+02
      2.3449E+04     4418       1.5500E+02
      1.8464E+04     3506       9.3000E+01
      2.3758E+04     4451       1.4000E+02
      1.4142E+04     2624       9.8000E+01
      2.3255E+04     4357       1.8750E+02
      2.6969E+04     5097       1.6850E+02
      1.7326E+04     3249       9.6000E+01
      1.8694E+04     3417       1.2100E+02
      1.8283E+04     3414       1.1200E+02
      2.3310E+04     4396       1.7300E+02
      2.0545E+04     3846       9.4500E+01
      1.9022E+04     3622       1.4050E+02
      2.4451E+04     4489       1.7500E+02
      1.6445E+04     3070       1.3450E+02
      2.4063E+04     4661       1.4300E+02
      2.0331E+04     3843       1.1150E+02
      2.1358E+04     3978       1.0300E+02
      5.8460E+03     1096       4.1500E+01
      1.4372E+04     2774       8.4000E+01
      6.9505E+03     1311       3.0500E+01
      2.2660E+04     4266       1.6900E+02
      2.7242E+04     5080       1.6800E+02
      2.2302E+04     4240       1.8750E+02
      2.7065E+04     5098       1.3150E+02
      1.9143E+04     3604       8.3000E+01
      2.2150E+04     4207       1.8000E+02
      2.1968E+04     4120       1.1100E+02
      2.3283E+04     4368       1.1800E+02
      2.0313E+04     3724       1.6500E+02
      1.7275E+04     3287       7.9500E+01
      2.7644E+04     5222       1.9050E+02
      2.2826E+04     4329       1.2050E+02
      2.1079E+04     4016       1.7200E+02
      2.1233E+04     3982       1.6350E+02
      2.2703E+04     4271       1.4750E+02
      2.4972E+04     4613       1.8200E+02
      2.1555E+04     4075       1.2850E+02
      2.5688E+04     4792       1.7550E+02
      2.6760E+04     5137       1.1950E+02
      2.4956E+04     4694       1.4350E+02
      2.4714E+04     4577       1.7050E+02
      2.3657E+04     4482       1.1450E+02
      2.6112E+04     4864       1.6100E+02
      2.2233E+04     4211       1.8100E+02
      2.0665E+04     3936       1.4450E+02
      8.2181E+03     1640       1.9500E+01
      2.2656E+04     4399       1.0400E+02
      9.0678E+03     1646       5.4500E+01
      2.3618E+04     4374       1.5350E+02
      2.4354E+04     4593       1.6350E+02
      2.2781E+04     4340       1.4200E+02
      2.2382E+04     4127       1.5750E+02
      1.9431E+04     3635       1.1200E+02
      7.7122E+03     1457       6.1500E+01
      2.4915E+04     4703       1.6500E+02
      2.3139E+04     4379       1.0300E+02
      2.5489E+04     4794       1.9000E+02
      1.9378E+04     3703       9.9000E+01
      2.3189E+04     4399       1.7350E+02
      1.8499E+04     3491       1.1000E+02
      2.5222E+04     4760       1.8250E+02
      2.4989E+04     4746       1.5250E+02
      1.1062E+04     2115       5.4500E+01
      2.4616E+04     4675       1.5450E+02
      1.0580E+04     1990       5.7000E+01
      2.1291E+04     4011       1.6550E+02
      1.3624E+04     2480       1.0000E+02
      7.2818E+03     1370       4.9500E+01
      9.8790E+03     1840       8.8000E+01
      1.8936E+04     3631       9.5500E+01
      2.6718E+04     5040       1.5650E+02
      1.6668E+04     3173       7.5000E+01
      2.0745E+04     3943       1.2250E+02
      2.4802E+04     4655       1.6500E+02
      2.2630E+04     4294       1.1450E+02
      1.5866E+04     3005       9.9000E+01
      2.0838E+04     3971       1.3200E+02
      2.4425E+04     4617       2.0500E+02
      2.2214E+04     4292       1.2800E+02
      2.2793E+04     4239       2.1750E+02
      2.6345E+04     4898       1.8750E+02
      1.9423E+04     3524       2.0450E+02
      1.9873E+04     3806       1.1350E+02
      2.1686E+04     4063       1.3350E+02
      2.1323E+04     4024       1.2400E+02
      1.7986E+04     3386       1.0450E+02
      1.9304E+04     3729       1.5200E+02
      9.4056E+03     1792       5.2000E+01
      2.4505E+04     4572       2.7550E+02
      2.2271E+04     4180       9.9000E+01
      1.8011E+04     3341       1.2350E+02
      1.7852E+04     3310       1.3950E+02
      2.4754E+04     4693       2.0900E+02
      7.2032E+03     1328       5.4000E+01
      2.4923E+04     4690       2.2350E+02
      2.0656E+04     3836       1.2400E+02
      7.5843E+03     1398       5.5000E+01
      2.3449E+04     4396       1.6450E+02
      2.3735E+04     4463       1.1400E+02
      2.5972E+04     4962       1.8000E+02
      1.7491E+04     3270       1.4750E+02
      2.2177E+04     4202       1.3000E+02
      2.4952E+04     4770       1.7000E+02
      2.4582E+04     4645       1.0350E+02
      2.2013E+04     4160       1.9250E+02
      1.0119E+04     1880       5.6000E+01
      2.0594E+04     3809       1.8850E+02
      2.2476E+04     4185       1.5450E+02
      6.7912E+03     1273       4.5500E+01
      2.4391E+04     4540       1.2900E+02
      2.7124E+04     5107       2.6100E+02
      2.6735E+04     5018       1.7900E+02
      1.8541E+04     3531       9.4000E+01
      2.3252E+04     4382       1.3900E+02
      2.2157E+04     4144       1.4150E+02
      2.6369E+04     4979       1.6200E+02
      2.4170E+04     4565       1.4200E+02
      2.4091E+04     4526       1.9650E+02
      2.5038E+04     4753       1.9500E+02
      2.4618E+04     4597       1.6900E+02
      2.1369E+04     4006       1.1950E+02
      4.8616E+03      940       2.6500E+01
      1.7277E+04     3279       1.3650E+02
      1.9699E+04     3653       1.2550E+02
      1.8269E+04     3477       2.1450E+02
      2.4879E+04     4689       1.2100E+02
      2.0514E+04     3899       1.0250E+02
      1.7958E+04     3416       1.7950E+02
      2.1662E+04     4065       1.1200E+02
      2.5866E+04     4884       1.5550E+02
      1.4137E+04     2727       6.8500E+01
      2.0988E+04     3908       1.3450E+02
      2.6157E+04     4936       2.2850E+02
      2.4303E+04     4637       1.2450E+02
      2.6300E+04     4962       1.5100E+02
      1.2057E+04     2290       7.7000E+01
      2.5997E+04     4877       1.5400E+02
      2.6201E+04     4980       1.6850E+02
      1.4102E+04     2709       9.7000E+01
      2.7269E+04     5134       2.1100E+02
      1.7697E+04     3282       1.2100E+02
      2.6687E+04     5050       1.6400E+02
      2.0940E+04     3884       1.1950E+02
      2.4127E+04     4501       1.6150E+02
      1.0815E+04     2013       4.0000E+01
      1.9306E+04     3642       1.6700E+02
      2.1924E+04     4147       1.4950E+02
      1.0134E+04     1877       5.2500E+01
      2.0469E+04     3853       1.3100E+02
      1.5396E+04     2884       1.1950E+02
      2.2993E+04     4307       1.8000E+02
      6.8176E+03     1304       3.6500E+01
      2.2217E+04     4232       1.1300E+02
      2.3418E+04     4542       1.3950E+02
      2.5508E+04     4860       1.6800E+02
      1.3465E+04     2590       1.1400E+02
      2.2457E+04     4077       1.5500E+02
      2.2103E+04     4138       1.4650E+02
      1.5616E+04     2952       8.7000E+01
      2.3345E+04     4481       1.8100E+02
      2.2567E+04     4244       1.4250E+02
      2.3905E+04     4454       1.6400E+02
      2.4552E+04     4667       1.3200E+02
      1.7518E+04     3354       7.9000E+01
      1.6032E+04     3081       1.0900E+02
      2.0175E+04     3806       1.8500E+02
      2.2149E+04     4208       1.1200E+02
      2.5144E+04     4690       1.5450E+02
      9.1190E+03     1745       7.0500E+01
      1.5208E+04     2855       9.1500E+01
      1.2255E+04     2289       5.3000E+01
      2.7323E+04     5165       2.0050E+02
      8.3082E+03     1576       3.8000E+01
      2.5334E+04     4765       1.9450E+02
      2.6990E+04     5138       1.2750E+02
      2.1266E+04     3964       1.3500E+02
      1.1730E+04     2202       1.0150E+02
      1.0337E+04     1904       8.3500E+01
      3.5786E+03      688       1.9500E+01
      1.5785E+04     2956       1.0450E+02
      1.6030E+04     2973       1.2600E+02
      2.3224E+04     4364       1.4350E+02
      8.6268E+03     1640       3.8000E+01
      2.0271E+04     3759       1.7100E+02
      9.8448E+03     1825       5.7000E+01
      1.7745E+04     3348       1.3000E+02
      1.9454E+04     3619       1.2050E+02
      2.1547E+04     4179       1.0100E+02
      2.2951E+04     4308       1.9850E+02
      2.1358E+04     3974       1.6450E+02
      2.2736E+04     4269       1.2250E+02
      2.4677E+04     4626       1.9100E+02
      1.5859E+04     3023       9.5500E+01
      2.4044E+04     4513       1.5850E+02
      2.5087E+04     4743       1.6450E+02
      2.3229E+04     4389       1.1800E+02
      2.0047E+04     3756       1.1200E+02
      2.1500E+04     4051       1.5600E+02
      1.7989E+04     3397       9.5500E+01
      2.2046E+04     4119       1.3150E+02
      1.7719E+04     3375       1.4300E+02
      2.3576E+04     4473       1.4950E+02
      2.5482E+04     4841       1.6300E+02
      2.1167E+04     3930       1.2900E+02
      2.3721E+04     4488       1.1450E+02
      2.3223E+04     4423       1.5150E+02
      1.9091E+04     3549       1.4900E+02
      2.1040E+04     4025       1.6150E+02
      2.0260E+04     3697       1.4650E+02
      2.6224E+04     4922       1.4500E+02
      1.7222E+04     3339       1.1750E+02
      2.4882E+04     4717       1.3200E+02
      2.4093E+04     4638       1.3200E+02
      2.3185E+04     4454       1.4850E+02
      2.3583E+04     4454       1.5600E+02
      2.7227E+04     5099       1.8350E+02
      1.8382E+04     3461       9.4000E+01
      2.2897E+04     4262       2.0500E+02
      2.0857E+04     4019       1.3250E+02
      2.1583E+04     4069       1.3550E+02
      1.9068E+04     3580       1.1500E+02
      2.3822E+04     4474       2.0000E+02
      2.3234E+04     4438       1.1750E+02
      2.0227E+04     3840       1.4300E+02
      2.6555E+04     5036       1.4450E+02
      2.2857E+04     4306       2.1250E+02
      2.6966E+04     5176       1.9150E+02
      2.1634E+04     4146       1.1600E+02
      2.5127E+04     4718       2.0500E+02
      1.6485E+04     3117       9.3500E+01
      2.3906E+04     4390       2.0450E+02
      2.2676E+04     4259       1.2800E+02
      2.0165E+04     3726       1.7950E+02
      1.3458E+04     2593       7.4000E+01
      2.0357E+04     3814       1.3200E+02
      1.8653E+04     3510       9.0000E+01
      1.8186E+04     3443       1.3250E+02
      1.1817E+04     2129       1.1450E+02
      1.9555E+04     3729       1.0150E+02
      2.1014E+04     3939       1.5000E+02
      1.0445E+04     2066       4.7000E+01
      1.6838E+04     3213       1.1350E+02
      2.4242E+04     4526       1.6550E+02
      2.2157E+04     4242       1.1050E+02
      1.8149E+04     3437       1.1600E+02
      2.4821E+04     4679       1.6700E+02
      1.2631E+04     2340       9.1500E+01
      2.1833E+04     4091       9.2500E+01
      1.8971E+04     3487       9.4500E+01
      2.5726E+04     4886       1.5650E+02
      2.1923E+04     4047       1.1200E+02
      2.0812E+04     3919       1.0400E+02
      2.2631E+04     4288       1.1550E+02
      2.4679E+04     4527       1.9600E+02
      2.5566E+04     4748       1.2550E+02
      2.2394E+04     4198       1.4750E+02
      2.3114E+04     4392       2.4200E+02
      2.3164E+04     4355       1.2350E+02
      8.2660E+03     1585       2.3500E+01
      2.7739E+04     5166       1.7100E+02
      2.4583E+04     4516       1.4150E+02
      2.6373E+04     4873       1.8450E+02
      2.1406E+04     3993       1.6300E+02
      2.6176E+04     4926       2.1850E+02
      5.8488E+03     1086       2.8000E+01
      1.8065E+04     3387       1.0350E+02
      2.5570E+04     4770       1.9250E+02
      2.5999E+04     4846       1.5850E+02
      2.1508E+04     3919       1.5700E+02
      2.1290E+04     3977       1.1050E+02
      1.8342E+04     3405       9.1000E+01
      2.5017E+04     4782       2.1950E+02
      2.3637E+04     4340       1.7950E+02
      2.7948E+04     5325       1.8200E+02
      2.4474E+04     4662       1.5800E+02
      2.1420E+04     4119       1.5550E+02
      2.3922E+04     4555       1.5450E+02
      6.5092E+03     1220       3.9500E+01
      2.5580E+04     4775       2.2950E+02
      1.0494E+04     1917       8.4500E+01
      2.5239E+04     4870       1.3250E+02
      2.6709E+04     4995       1.9750E+02
      1.0809E+04     2047       1.0100E+02
      1.9653E+04     3727       1.1100E+02
      2.4585E+04     4681       1.6200E+02
      2.2737E+04     4324       1.1100E+02
      1.3376E+04     2542       7.9500E+01
      7.5050E+03     1408       3.5500E+01
      2.4886E+04     4690       1.3900E+02
      2.5913E+04     4920       1.8050E+02
      2.7890E+04     5238       1.6950E+02
      2.4439E+04     4562       1.5600E+02
      2.0839E+04     3875       1.3100E+02
      1.4246E+04     2728       1.4450E+02
      2.0173E+04     3772       1.0950E+02
      2.3584E+04     4550       1.2500E+02
      1.6329E+04     3118       9.7000E+01
      2.5397E+04     4719       1.6700E+02
      2.5002E+04     4717       1.5050E+02
      2.5490E+04     4825       1.4200E+02
      1.8771E+04     3516       1.2800E+02
      2.4968E+04     4678       1.4500E+02
      1.6048E+04     3029       1.0600E+02
      2.6150E+04     5028       1.2650E+02
      2.2453E+04     4163       1.5050E+02
      2.0738E+04     3926       1.4850E+02
      2.4367E+04     4596       1.5150E+02
      2.4675E+04     4659       1.4950E+02
      1.9721E+04     3724       1.3200E+02
      1.9209E+04     3644       7.4500E+01
      2.4268E+04     4641       1.4550E+02
      2.0274E+04     3818       1.0700E+02
      1.6320E+04     3117       1.1450E+02
      1.9434E+04     3591       1.8850E+02
      1.7595E+04     3299       1.1150E+02
      2.0388E+04     3880       1.1350E+02
      1.9633E+04     3737       1.8050E+02
      2.3505E+04     4526       9.9000E+01
      2.5792E+04     4819       1.8250E+02
      1.9563E+04     3677       1.6050E+02
      2.2927E+04     4377       1.7200E+02
      2.3463E+04     4411       1.6000E+02
      2.0342E+04     3812       1.1950E+02
      2.3324E+04     4324       1.6550E+02
      2.1573E+04     4009       1.5900E+02
